100.346917	51.357838	-29.332915
100.346917	51.357838	-28.816485
100.346917	51.357838	-28.708336
100.346917	51.357838	-29.903543
100.346917	51.357838	-29.157774
100.346917	51.357838	-29.571580
100.346917	51.357838	-28.820580
100.346917	51.357838	-28.438267
100.346917	51.357838	-28.117873
100.358838	51.357618	-28.266067
100.358838	51.357618	-27.587798
100.358838	51.357618	-28.360228
100.358838	51.357618	-27.649362
100.358838	51.357618	-28.252079
100.358838	51.357618	-27.546858
100.358838	51.357618	-27.982010
100.358838	51.357618	-27.324580
100.358838	51.357618	-27.661616
100.358838	51.357618	-27.061190
100.358838	51.357618	-26.896063
100.358838	51.357618	-26.977677
100.358838	51.357618	-26.989036
100.347254	51.366844	-28.975610
100.347254	51.366844	-28.229842
100.347254	51.366844	-28.643647
100.347254	51.366844	-27.892647
100.347254	51.366844	-27.510334
100.347254	51.366844	-27.189940
100.347254	51.366844	-28.294306
100.347254	51.366844	-27.570050
100.347254	51.366844	-27.782169
100.347254	51.366844	-27.185210
100.347254	51.366844	-26.796725
100.347254	51.366844	-26.386564
100.359209	51.366625	-27.169229
100.359209	51.366625	-26.464008
100.359209	51.366625	-26.899160
100.359209	51.366625	-26.241730
100.359209	51.366625	-26.578766
100.359209	51.366625	-25.978340
100.359209	51.366625	-26.185551
100.359209	51.366625	-25.588497
100.359209	51.366625	-25.775390
100.359209	51.366625	-25.166297
100.367954	51.355640	-27.460625
100.367954	51.355640	-27.522188
100.367954	51.355640	-27.419684
100.367954	51.355640	-27.197407
100.367954	51.355640	-26.669802
100.367954	51.355640	-26.063801
100.367954	51.355640	-26.768889
100.367954	51.355640	-26.150057
100.367954	51.355640	-26.850504
100.367954	51.355640	-26.338690
100.367954	51.355640	-26.861863
100.367954	51.355640	-26.421847
100.367954	51.355640	-26.539475
100.373917	51.355421	-25.386491
100.373917	51.355421	-25.472747
100.373917	51.355421	-24.971702
100.373917	51.355421	-25.661380
100.373917	51.355421	-25.744537
100.373917	51.355421	-25.279632
100.373917	51.355421	-25.862165
100.373917	51.355421	-25.251136
100.367956	51.360254	-26.849751
100.367956	51.360254	-26.747247
100.367956	51.360254	-26.524969
100.367956	51.360254	-26.261579
100.367956	51.360254	-26.178067
100.367956	51.360254	-25.666252
100.367956	51.360254	-26.189426
100.367956	51.360254	-25.749410
100.367956	51.360254	-25.867038
100.367956	51.360254	-25.601375
100.374264	51.360034	-25.168582
100.374264	51.360034	-25.251739
100.374264	51.360034	-24.786834
100.374264	51.360034	-25.369367
100.374264	51.360034	-24.758338
100.374264	51.360034	-25.103704
100.374264	51.360034	-24.531920
100.383045	51.357618	-24.096479
100.383045	51.357618	-23.556138
100.383045	51.357618	-24.404410
100.383045	51.357618	-24.375914
100.383045	51.357618	-23.906602
100.383045	51.357618	-23.979537
100.383045	51.357618	-24.149496
100.371461	51.366643	-24.974309
100.371461	51.366643	-24.363280
100.371461	51.366643	-24.708646
100.371461	51.366643	-24.136863
100.371461	51.366643	-24.132380
100.371461	51.366643	-23.725540
100.383381	51.366625	-23.548782
100.383381	51.366625	-23.152405
100.383381	51.366625	-23.322364
100.383381	51.366625	-22.911041
100.296074	51.374096	-34.049708
100.296074	51.374096	-33.084944
100.296074	51.374096	-33.354943
100.296074	51.374096	-32.751089
100.296074	51.374096	-33.223722
100.296074	51.374096	-33.643756
100.296074	51.374096	-33.335095
100.296074	51.374096	-33.425027
100.296074	51.374096	-33.073928
100.296074	51.374096	-33.339559
100.296074	51.374096	-33.342556
100.296074	51.374096	-33.368766
100.296074	51.374096	-33.995427
100.296074	51.374096	-34.644393
100.296074	51.374096	-34.833432
100.296074	51.374096	-34.265109
100.296074	51.374096	-34.661854
100.296074	51.374096	-34.844391
100.296074	51.374096	-34.800803
100.296074	51.374096	-34.117265
100.296074	51.374096	-34.104871
100.296074	51.374096	-34.394896
100.296074	51.374096	-33.499689
100.296074	51.374096	-33.410068
100.299583	51.372337	-33.644675
100.299583	51.372337	-34.276853
100.299583	51.372337	-35.695538
100.299583	51.372337	-35.645130
100.299583	51.372337	-35.515921
100.299583	51.372337	-33.582089
100.299583	51.372337	-33.450867
100.299583	51.372337	-33.870902
100.299583	51.372337	-33.562241
100.299583	51.372337	-33.652173
100.299583	51.372337	-33.301074
100.299583	51.372337	-33.566705
100.299583	51.372337	-35.029974
100.299583	51.372337	-34.858256
100.299583	51.372337	-33.595912
100.299583	51.372337	-34.222573
100.299583	51.372337	-35.060578
100.299583	51.372337	-34.889000
100.299583	51.372337	-35.071537
100.299583	51.372337	-35.027949
100.299583	51.372337	-34.164521
100.299583	51.372337	-34.344410
100.299583	51.372337	-34.047522
100.299583	51.372337	-33.914515
100.300983	51.372337	-34.054597
100.300983	51.372337	-35.473282
100.300983	51.372337	-35.422874
100.300983	51.372337	-35.293665
100.300983	51.372337	-33.359833
100.300983	51.372337	-33.228611
100.300983	51.372337	-33.648646
100.300983	51.372337	-33.339985
100.300983	51.372337	-33.429917
100.300983	51.372337	-33.344449
100.300983	51.372337	-34.807718
100.300983	51.372337	-34.636000
100.300983	51.372337	-33.373656
100.300983	51.372337	-34.000317
100.300983	51.372337	-34.838322
100.300983	51.372337	-34.666744
100.300983	51.372337	-34.849281
100.300983	51.372337	-34.805693
100.300983	51.372337	-33.942265
100.300983	51.372337	-34.122154
100.300983	51.372337	-33.825265
100.300983	51.372337	-33.692259
100.299583	51.373436	-34.365003
100.299583	51.373436	-35.604071
100.299583	51.373436	-33.670239
100.299583	51.373436	-33.539017
100.299583	51.373436	-33.959051
100.299583	51.373436	-33.650391
100.299583	51.373436	-33.740323
100.299583	51.373436	-33.389223
100.299583	51.373436	-33.654854
100.299583	51.373436	-35.118124
100.299583	51.373436	-34.946406
100.299583	51.373436	-33.684061
100.299583	51.373436	-34.310722
100.299583	51.373436	-35.148728
100.299583	51.373436	-34.977149
100.299583	51.373436	-35.159686
100.299583	51.373436	-35.116098
100.299583	51.373436	-34.252670
100.299583	51.373436	-34.432560
100.299583	51.373436	-34.135671
100.299583	51.373436	-34.002665
100.299583	51.373436	-34.710191
100.299583	51.373436	-33.814985
100.299583	51.373436	-33.725364
100.299583	51.373436	-33.846909
100.304489	51.373218	-32.231425
100.304489	51.373218	-33.470493
100.304489	51.373218	-33.384218
100.304489	51.373218	-31.606745
100.304489	51.373218	-31.521276
100.304489	51.373218	-32.984546
100.304489	51.373218	-32.933961
100.304489	51.373218	-32.812828
100.304489	51.373218	-32.338043
100.304489	51.373218	-33.026109
100.304489	51.373218	-32.982520
100.304489	51.373218	-32.119092
100.304489	51.373218	-31.851779
100.304489	51.373218	-32.298982
100.304489	51.373218	-32.002093
100.304489	51.373218	-31.869087
100.304489	51.373218	-31.566395
100.299583	51.374535	-33.724649
100.299583	51.374535	-33.593428
100.299583	51.374535	-34.013462
100.299583	51.374535	-33.704801
100.299583	51.374535	-33.794734
100.299583	51.374535	-33.443634
100.299583	51.374535	-33.709265
100.299583	51.374535	-35.172535
100.299583	51.374535	-35.000817
100.299583	51.374535	-33.738472
100.299583	51.374535	-34.365133
100.299583	51.374535	-35.203138
100.299583	51.374535	-35.031560
100.299583	51.374535	-35.214097
100.299583	51.374535	-35.170509
100.299583	51.374535	-34.307081
100.299583	51.374535	-34.486971
100.299583	51.374535	-34.190082
100.299583	51.374535	-34.057076
100.299583	51.374535	-34.764602
100.299583	51.374535	-33.869395
100.299583	51.374535	-33.779774
100.299583	51.374535	-33.901320
100.301334	51.374315	-33.845421
100.301334	51.374315	-34.265455
100.301334	51.374315	-33.956795
100.301334	51.374315	-34.046727
100.301334	51.374315	-33.961258
100.301334	51.374315	-35.424528
100.301334	51.374315	-35.252810
100.301334	51.374315	-34.617127
100.301334	51.374315	-35.455132
100.301334	51.374315	-35.283554
100.301334	51.374315	-35.466091
100.301334	51.374315	-35.422503
100.301334	51.374315	-34.559074
100.301334	51.374315	-34.738964
100.301334	51.374315	-34.442075
100.301334	51.374315	-34.309069
100.301334	51.374315	-34.121389
100.301334	51.374315	-34.031768
100.301334	51.374315	-34.153313
100.300983	51.375193	-32.972561
100.300983	51.375193	-32.841339
100.300983	51.375193	-33.261374
100.300983	51.375193	-32.952713
100.300983	51.375193	-33.042645
100.300983	51.375193	-32.957177
100.300983	51.375193	-34.420446
100.300983	51.375193	-34.248728
100.300983	51.375193	-32.986384
100.300983	51.375193	-33.613045
100.300983	51.375193	-34.451050
100.300983	51.375193	-34.279472
100.300983	51.375193	-34.462009
100.300983	51.375193	-34.418421
100.300983	51.375193	-33.554993
100.300983	51.375193	-33.734882
100.300983	51.375193	-33.437993
100.300983	51.375193	-33.304987
100.300983	51.375193	-34.012514
100.300983	51.375193	-33.117307
100.300983	51.375193	-32.853556
100.300983	51.375193	-33.027686
100.300983	51.375193	-33.149232
100.300983	51.375193	-33.367770
100.303085	51.375631	-32.979213
100.303085	51.375631	-32.670553
100.303085	51.375631	-32.760485
100.303085	51.375631	-32.675016
100.303085	51.375631	-34.138286
100.303085	51.375631	-34.087700
100.303085	51.375631	-33.966568
100.303085	51.375631	-33.491783
100.303085	51.375631	-33.330884
100.303085	51.375631	-34.179848
100.303085	51.375631	-34.136260
100.303085	51.375631	-33.272832
100.303085	51.375631	-33.005519
100.303085	51.375631	-33.452722
100.303085	51.375631	-33.155833
100.303085	51.375631	-33.022827
100.303085	51.375631	-32.720135
100.303085	51.375631	-32.835147
100.303085	51.375631	-32.571395
100.303085	51.375631	-32.745526
100.303085	51.375631	-32.867071
100.303085	51.375631	-33.085609
100.303085	51.375631	-32.363371
100.304489	51.375412	-32.294276
100.304489	51.375412	-32.208807
100.304489	51.375412	-33.672077
100.304489	51.375412	-33.621492
100.304489	51.375412	-33.500359
100.304489	51.375412	-33.025574
100.304489	51.375412	-33.713640
100.304489	51.375412	-33.670051
100.304489	51.375412	-32.806623
100.304489	51.375412	-32.539310
100.304489	51.375412	-32.986513
100.304489	51.375412	-32.689624
100.304489	51.375412	-32.556618
100.304489	51.375412	-32.253926
100.304489	51.375412	-32.368938
100.304489	51.375412	-32.279317
100.304489	51.375412	-32.400862
100.304489	51.375412	-32.619400
100.304489	51.375412	-31.897163
100.296424	51.378708	-33.046921
100.296424	51.378708	-33.312552
100.296424	51.378708	-33.315549
100.296424	51.378708	-33.341759
100.296424	51.378708	-33.968420
100.296424	51.378708	-34.617387
100.296424	51.378708	-34.806426
100.296424	51.378708	-34.238102
100.296424	51.378708	-34.634847
100.296424	51.378708	-34.817385
100.296424	51.378708	-34.773796
100.296424	51.378708	-33.910368
100.296424	51.378708	-34.090258
100.296424	51.378708	-34.077864
100.296424	51.378708	-34.367889
100.296424	51.378708	-34.168183
100.296424	51.378708	-33.472683
100.296424	51.378708	-33.208931
100.296424	51.378708	-33.892470
100.296424	51.378708	-33.497718
100.296424	51.378708	-32.834949
100.296424	51.378708	-32.691644
100.296424	51.378708	-33.170835
100.296424	51.378708	-33.383062
100.296424	51.378708	-33.723145
100.296424	51.378708	-33.513617
100.296424	51.378708	-33.151044
100.300285	51.378048	-33.652161
100.300285	51.378048	-34.943713
100.300285	51.378048	-33.681368
100.300285	51.378048	-34.308029
100.300285	51.378048	-35.146035
100.300285	51.378048	-34.974456
100.300285	51.378048	-35.156993
100.300285	51.378048	-35.113405
100.300285	51.378048	-34.249977
100.300285	51.378048	-34.429867
100.300285	51.378048	-34.132978
100.300285	51.378048	-33.999972
100.300285	51.378048	-34.707498
100.300285	51.378048	-33.812292
100.300285	51.378048	-33.548540
100.300285	51.378048	-33.174557
100.300285	51.378048	-33.031253
100.300285	51.378048	-33.510444
100.300285	51.378048	-33.722671
100.300285	51.378048	-33.844216
100.300285	51.378048	-34.062754
100.300285	51.378048	-33.853226
100.300285	51.378048	-33.490653
100.301682	51.378048	-33.081166
100.301682	51.378048	-34.372717
100.301682	51.378048	-33.737034
100.301682	51.378048	-34.575039
100.301682	51.378048	-34.403461
100.301682	51.378048	-34.585998
100.301682	51.378048	-34.542410
100.301682	51.378048	-33.678982
100.301682	51.378048	-33.858871
100.301682	51.378048	-33.561982
100.301682	51.378048	-33.428976
100.301682	51.378048	-33.241296
100.301682	51.378048	-32.977544
100.301682	51.378048	-32.603562
100.301682	51.378048	-32.460257
100.301682	51.378048	-32.939448
100.301682	51.378048	-33.151675
100.301682	51.378048	-33.273220
100.301682	51.378048	-33.491758
100.301682	51.378048	-33.282230
100.301682	51.378048	-32.919657
100.301682	51.378048	-32.430891
100.301682	51.378048	-31.866784
100.304489	51.376732	-31.800182
100.304489	51.376732	-31.714714
100.304489	51.376732	-33.177983
100.304489	51.376732	-33.127398
100.304489	51.376732	-33.006265
100.304489	51.376732	-32.531480
100.304489	51.376732	-33.219546
100.304489	51.376732	-33.175958
100.304489	51.376732	-32.312530
100.304489	51.376732	-32.045216
100.304489	51.376732	-32.492419
100.304489	51.376732	-32.195530
100.304489	51.376732	-32.062524
100.304489	51.376732	-31.759832
100.304489	51.376732	-31.874844
100.304489	51.376732	-31.237110
100.304489	51.376732	-31.785223
100.304489	51.376732	-31.906769
100.304489	51.376732	-32.125307
100.304489	51.376732	-31.403069
100.304489	51.376732	-31.915778
100.304489	51.376732	-31.064439
100.304489	51.376732	-30.686076
100.303085	51.378047	-32.021428
100.303085	51.378047	-33.312980
100.303085	51.378047	-32.838195
100.303085	51.378047	-32.677296
100.303085	51.378047	-33.526260
100.303085	51.378047	-33.482672
100.303085	51.378047	-32.619244
100.303085	51.378047	-32.351931
100.303085	51.378047	-32.799134
100.303085	51.378047	-32.502245
100.303085	51.378047	-32.369239
100.303085	51.378047	-32.066547
100.303085	51.378047	-32.181559
100.303085	51.378047	-31.917807
100.303085	51.378047	-31.543824
100.303085	51.378047	-31.400520
100.303085	51.378047	-31.879711
100.303085	51.378047	-32.091938
100.303085	51.378047	-32.213483
100.303085	51.378047	-32.432021
100.303085	51.378047	-31.709783
100.303085	51.378047	-32.222493
100.303085	51.378047	-31.859920
100.303085	51.378047	-31.371154
100.303085	51.378047	-30.807047
100.304489	51.377829	-31.333821
100.304489	51.377829	-32.625373
100.304489	51.377829	-32.150588
100.304489	51.377829	-32.838654
100.304489	51.377829	-32.795065
100.304489	51.377829	-31.931637
100.304489	51.377829	-31.664324
100.304489	51.377829	-32.111527
100.304489	51.377829	-31.814638
100.304489	51.377829	-31.681632
100.304489	51.377829	-31.378940
100.304489	51.377829	-31.493952
100.304489	51.377829	-30.856218
100.304489	51.377829	-31.192104
100.304489	51.377829	-31.404331
100.304489	51.377829	-31.525876
100.304489	51.377829	-31.744414
100.304489	51.377829	-31.022177
100.304489	51.377829	-31.534886
100.304489	51.377829	-30.683547
100.304489	51.377829	-30.305183
100.304489	51.377829	-30.119440
100.304489	51.377829	-29.851212
100.300983	51.379807	-32.788808
100.300983	51.379807	-33.415469
100.300983	51.379807	-34.253474
100.300983	51.379807	-34.081896
100.300983	51.379807	-34.264433
100.300983	51.379807	-34.220845
100.300983	51.379807	-33.357417
100.300983	51.379807	-33.537306
100.300983	51.379807	-33.240417
100.300983	51.379807	-33.107411
100.300983	51.379807	-33.814938
100.300983	51.379807	-32.919731
100.300983	51.379807	-32.655979
100.300983	51.379807	-32.281997
100.300983	51.379807	-32.138692
100.300983	51.379807	-32.617883
100.300983	51.379807	-32.830110
100.300983	51.379807	-32.951656
100.300983	51.379807	-33.170194
100.300983	51.379807	-32.960665
100.300983	51.379807	-32.598092
100.300983	51.379807	-32.109326
100.300983	51.379807	-32.314321
100.305893	51.372337	-34.627852
100.305893	51.372337	-34.577444
100.305893	51.372337	-34.448235
100.305893	51.372337	-34.361960
100.305893	51.372337	-32.584487
100.305893	51.372337	-33.962288
100.305893	51.372337	-33.911703
100.305893	51.372337	-33.790570
100.305893	51.372337	-33.315786
100.305893	51.372337	-33.096835
100.305893	51.372337	-32.829521
100.305893	51.372337	-33.276724
100.305893	51.372337	-32.979836
100.305893	51.372337	-32.846830
100.305893	51.372337	-32.544137
100.307297	51.372336	-33.734619
100.307297	51.372336	-33.684211
100.307297	51.372336	-33.555002
100.307297	51.372336	-33.468727
100.307297	51.372336	-31.691254
100.307297	51.372336	-33.069055
100.307297	51.372336	-33.018470
100.307297	51.372336	-32.897337
100.307297	51.372336	-32.422552
100.307297	51.372336	-32.203602
100.307297	51.372336	-31.936288
100.307297	51.372336	-32.383491
100.307297	51.372336	-32.086602
100.307297	51.372336	-31.953596
100.307297	51.372336	-31.650904
100.305893	51.373436	-33.851180
100.305893	51.373436	-31.987432
100.305893	51.373436	-33.365233
100.305893	51.373436	-33.314648
100.305893	51.373436	-33.193515
100.305893	51.373436	-32.718730
100.305893	51.373436	-32.499780
100.305893	51.373436	-32.232466
100.305893	51.373436	-32.679669
100.305893	51.373436	-32.382780
100.305893	51.373436	-32.249774
100.305893	51.373436	-31.947082
100.305893	51.373436	-32.062094
100.305893	51.373436	-31.972473
100.305893	51.373436	-32.094019
100.307297	51.373218	-33.517601
100.307297	51.373218	-33.431326
100.307297	51.373218	-31.653853
100.307297	51.373218	-33.031654
100.307297	51.373218	-32.981069
100.307297	51.373218	-32.859936
100.307297	51.373218	-32.385151
100.307297	51.373218	-32.166200
100.307297	51.373218	-31.898887
100.307297	51.373218	-32.346090
100.307297	51.373218	-32.049201
100.307297	51.373218	-31.916195
100.307297	51.373218	-31.613503
100.309399	51.372778	-32.861249
100.309399	51.372778	-32.774974
100.309399	51.372778	-32.375302
100.309399	51.372778	-32.324716
100.309399	51.372778	-32.203584
100.309399	51.372778	-31.728799
100.309399	51.372778	-32.212390
100.309399	51.372778	-31.751358
100.309399	51.372778	-31.509848
100.309399	51.372778	-31.242534
100.309399	51.372778	-31.689738
100.309399	51.372778	-31.392849
100.309399	51.372778	-31.259843
100.309399	51.372778	-30.957151
100.309399	51.372778	-31.237334
100.309399	51.372778	-30.545618
100.306595	51.374973	-31.419498
100.306595	51.374973	-32.797299
100.306595	51.374973	-32.746714
100.306595	51.374973	-32.625582
100.306595	51.374973	-32.150797
100.306595	51.374973	-31.931846
100.306595	51.374973	-31.664532
100.306595	51.374973	-32.111736
100.306595	51.374973	-31.814847
100.306595	51.374973	-31.681841
100.306595	51.374973	-31.379148
100.306595	51.374973	-31.494160
100.306595	51.374973	-31.404539
100.306595	51.374973	-31.526085
100.306595	51.374973	-31.744623
100.306595	51.374973	-31.022385
100.309744	51.374973	-32.122803
100.309744	51.374973	-32.072218
100.309744	51.374973	-31.951085
100.309744	51.374973	-31.476300
100.309744	51.374973	-31.959892
100.309744	51.374973	-31.498859
100.309744	51.374973	-31.257349
100.309744	51.374973	-30.990036
100.309744	51.374973	-31.437239
100.309744	51.374973	-31.140350
100.309744	51.374973	-31.007344
100.309744	51.374973	-30.704652
100.309744	51.374973	-30.730043
100.309744	51.374973	-30.851588
100.309744	51.374973	-31.070126
100.309744	51.374973	-30.347889
100.309744	51.374973	-30.984836
100.309744	51.374973	-30.293119
100.309744	51.374973	-29.708237
100.312547	51.372778	-32.410841
100.312547	51.372778	-32.324566
100.312547	51.372778	-31.924894
100.312547	51.372778	-31.874309
100.312547	51.372778	-31.753176
100.312547	51.372778	-31.278392
100.312547	51.372778	-31.761983
100.312547	51.372778	-31.300951
100.312547	51.372778	-30.792127
100.312547	51.372778	-30.942442
100.312547	51.372778	-30.809435
100.312547	51.372778	-30.506743
100.312547	51.372778	-30.786927
100.312547	51.372778	-30.095211
100.315363	51.372778	-31.988753
100.315363	51.372778	-31.538495
100.315363	51.372778	-30.942578
100.315363	51.372778	-31.426169
100.315363	51.372778	-31.343761
100.315363	51.372778	-30.965137
100.315363	51.372778	-30.832341
100.315363	51.372778	-30.456314
100.315363	51.372778	-30.170930
100.315363	51.372778	-30.451113
100.315363	51.372778	-30.228855
100.315363	51.372778	-29.759397
100.315363	51.372778	-29.505538
100.312555	51.374973	-31.717594
100.312555	51.374973	-31.667008
100.312555	51.374973	-31.545876
100.312555	51.374973	-31.071091
100.312555	51.374973	-31.554682
100.312555	51.374973	-31.093650
100.312555	51.374973	-30.584826
100.312555	51.374973	-30.735141
100.312555	51.374973	-30.602135
100.312555	51.374973	-30.299443
100.312555	51.374973	-30.446379
100.312555	51.374973	-29.942679
100.312555	51.374973	-30.579626
100.312555	51.374973	-29.887910
100.312555	51.374973	-29.303028
100.315010	51.374535	-31.334180
100.315010	51.374535	-30.738263
100.315010	51.374535	-31.221854
100.315010	51.374535	-31.139446
100.315010	51.374535	-30.760822
100.315010	51.374535	-30.251998
100.315010	51.374535	-29.966615
100.315010	51.374535	-29.609851
100.315010	51.374535	-30.246798
100.315010	51.374535	-30.024540
100.315010	51.374535	-29.555082
100.315010	51.374535	-28.970199
100.315010	51.374535	-28.657602
100.316414	51.374315	-31.177055
100.316414	51.374315	-30.581138
100.316414	51.374315	-31.064729
100.316414	51.374315	-30.982321
100.316414	51.374315	-30.603697
100.316414	51.374315	-30.470900
100.316414	51.374315	-30.094873
100.316414	51.374315	-29.809489
100.316414	51.374315	-29.452726
100.316414	51.374315	-30.089673
100.316414	51.374315	-29.867415
100.316414	51.374315	-29.397957
100.316414	51.374315	-29.144097
100.316414	51.374315	-28.813074
100.316414	51.374315	-28.500477
100.306595	51.377388	-30.975919
100.306595	51.377388	-32.353720
100.306595	51.377388	-32.182003
100.306595	51.377388	-31.707218
100.306595	51.377388	-31.488267
100.306595	51.377388	-31.220953
100.306595	51.377388	-31.668157
100.306595	51.377388	-31.371268
100.306595	51.377388	-31.238262
100.306595	51.377388	-30.935569
100.306595	51.377388	-31.050581
100.306595	51.377388	-30.960960
100.306595	51.377388	-31.082506
100.306595	51.377388	-31.301044
100.306595	51.377388	-30.578806
100.306595	51.377388	-31.091516
100.306595	51.377388	-30.240177
100.306595	51.377388	-29.861813
100.309750	51.377171	-31.837309
100.309750	51.377171	-31.665591
100.309750	51.377171	-31.190806
100.309750	51.377171	-31.213365
100.309750	51.377171	-30.971855
100.309750	51.377171	-30.704542
100.309750	51.377171	-31.151745
100.309750	51.377171	-30.854856
100.309750	51.377171	-30.721850
100.309750	51.377171	-30.419158
100.309750	51.377171	-30.444549
100.309750	51.377171	-30.566094
100.309750	51.377171	-30.784632
100.309750	51.377171	-30.062395
100.309750	51.377171	-30.575104
100.309750	51.377171	-29.723765
100.309750	51.377171	-29.345402
100.309750	51.377171	-30.699342
100.309750	51.377171	-30.007625
100.309750	51.377171	-29.422743
100.305893	51.379148	-32.194525
100.305893	51.379148	-31.719740
100.305893	51.379148	-31.500789
100.305893	51.379148	-31.233475
100.305893	51.379148	-31.680679
100.305893	51.379148	-31.383790
100.305893	51.379148	-31.250784
100.305893	51.379148	-30.948092
100.305893	51.379148	-31.063104
100.305893	51.379148	-30.761256
100.305893	51.379148	-30.973483
100.305893	51.379148	-31.095028
100.305893	51.379148	-31.313566
100.305893	51.379148	-30.591328
100.305893	51.379148	-31.104038
100.305893	51.379148	-30.741465
100.305893	51.379148	-30.252699
100.305893	51.379148	-29.874335
100.305893	51.379148	-29.688592
100.305893	51.379148	-29.420364
100.305893	51.379148	-30.457694
100.307649	51.380026	-30.788911
100.307649	51.380026	-30.569960
100.307649	51.380026	-30.302646
100.307649	51.380026	-30.749850
100.307649	51.380026	-30.452961
100.307649	51.380026	-30.319955
100.307649	51.380026	-30.017263
100.307649	51.380026	-29.830427
100.307649	51.380026	-30.042654
100.307649	51.380026	-30.164199
100.307649	51.380026	-30.382737
100.307649	51.380026	-29.660499
100.307649	51.380026	-30.173209
100.307649	51.380026	-29.810636
100.307649	51.380026	-29.321870
100.307649	51.380026	-28.943506
100.307649	51.380026	-28.757762
100.307649	51.380026	-28.489535
100.307649	51.380026	-29.526865
100.307649	51.380026	-28.123063
100.309754	51.379366	-31.198958
100.309754	51.379366	-31.221517
100.309754	51.379366	-30.980007
100.309754	51.379366	-30.712694
100.309754	51.379366	-31.159897
100.309754	51.379366	-30.863008
100.309754	51.379366	-30.730002
100.309754	51.379366	-30.427310
100.309754	51.379366	-30.452701
100.309754	51.379366	-30.574246
100.309754	51.379366	-30.792784
100.309754	51.379366	-30.070547
100.309754	51.379366	-30.583256
100.309754	51.379366	-30.220683
100.309754	51.379366	-29.731917
100.309754	51.379366	-29.353553
100.309754	51.379366	-29.167810
100.309754	51.379366	-28.899582
100.309754	51.379366	-29.936912
100.309754	51.379366	-30.707494
100.309754	51.379366	-30.015777
100.309754	51.379366	-29.430895
100.309754	51.379366	-28.801059
100.314308	51.378269	-30.484075
100.314308	51.378269	-30.506634
100.314308	51.378269	-29.997811
100.314308	51.378269	-29.712427
100.314308	51.378269	-29.355664
100.314308	51.378269	-29.017034
100.314308	51.378269	-28.638670
100.314308	51.378269	-28.452927
100.314308	51.378269	-28.184699
100.314308	51.378269	-29.992611
100.314308	51.378269	-29.300894
100.314308	51.378269	-28.716012
100.314308	51.378269	-28.086176
100.296074	51.383101	-32.939995
100.296074	51.383101	-33.588961
100.296074	51.383101	-33.778000
100.296074	51.383101	-33.209677
100.296074	51.383101	-33.606422
100.296074	51.383101	-33.788959
100.296074	51.383101	-33.745371
100.296074	51.383101	-33.061832
100.296074	51.383101	-33.049438
100.296074	51.383101	-33.339464
100.296074	51.383101	-33.139758
100.296074	51.383101	-32.444257
100.296074	51.383101	-32.180505
100.296074	51.383101	-32.864044
100.296074	51.383101	-32.469293
100.296074	51.383101	-31.806523
100.296074	51.383101	-31.663218
100.296074	51.383101	-32.142409
100.296074	51.383101	-32.354636
100.296074	51.383101	-32.694720
100.296074	51.383101	-32.485191
100.296074	51.383101	-32.122618
100.296074	51.383101	-32.110218
100.296074	51.383101	-31.710533
100.296074	51.383101	-31.166973
100.296074	51.383101	-31.516796
100.296074	51.383101	-31.838847
100.300627	51.382002	-32.145842
100.300627	51.382002	-32.772503
100.300627	51.382002	-33.610508
100.300627	51.382002	-33.438930
100.300627	51.382002	-33.621467
100.300627	51.382002	-33.577879
100.300627	51.382002	-32.714451
100.300627	51.382002	-32.894341
100.300627	51.382002	-32.597452
100.300627	51.382002	-32.464446
100.300627	51.382002	-33.171972
100.300627	51.382002	-32.276765
100.300627	51.382002	-32.013014
100.300627	51.382002	-31.639031
100.300627	51.382002	-31.495726
100.300627	51.382002	-31.974918
100.300627	51.382002	-32.187144
100.300627	51.382002	-32.308690
100.300627	51.382002	-32.527228
100.300627	51.382002	-32.317700
100.300627	51.382002	-31.955127
100.300627	51.382002	-30.999481
100.300627	51.382002	-31.349304
100.300627	51.382002	-31.671356
100.300627	51.382002	-30.481038
100.304489	51.382442	-32.934654
100.304489	51.382442	-32.891066
100.304489	51.382442	-32.027638
100.304489	51.382442	-31.760324
100.304489	51.382442	-32.207527
100.304489	51.382442	-31.910639
100.304489	51.382442	-31.777633
100.304489	51.382442	-31.474940
100.304489	51.382442	-31.589952
100.304489	51.382442	-30.952218
100.304489	51.382442	-30.808913
100.304489	51.382442	-31.288105
100.304489	51.382442	-31.500331
100.304489	51.382442	-31.621877
100.304489	51.382442	-31.840415
100.304489	51.382442	-31.118177
100.304489	51.382442	-31.630887
100.304489	51.382442	-31.268314
100.304489	51.382442	-30.779548
100.304489	51.382442	-30.401184
100.304489	51.382442	-30.215440
100.304489	51.382442	-29.947212
100.304489	51.382442	-30.662491
100.304489	51.382442	-30.984542
100.304489	51.382442	-29.794225
100.304489	51.382442	-29.580741
100.300633	51.384199	-32.461354
100.300633	51.384199	-33.299359
100.300633	51.384199	-33.127781
100.300633	51.384199	-33.310318
100.300633	51.384199	-33.266730
100.300633	51.384199	-32.583191
100.300633	51.384199	-32.286302
100.300633	51.384199	-32.153296
100.300633	51.384199	-32.860823
100.300633	51.384199	-31.965616
100.300633	51.384199	-31.701864
100.300633	51.384199	-31.327882
100.300633	51.384199	-31.184577
100.300633	51.384199	-31.663768
100.300633	51.384199	-31.875995
100.300633	51.384199	-31.997541
100.300633	51.384199	-32.216079
