100.329033	51.384201	19.816095
100.320271	51.387279	19.228720
100.320271	51.387279	19.661416
100.320271	51.387279	20.100537
100.320271	51.387279	20.338334
100.320271	51.387279	20.852889
100.320271	51.387279	21.146274
100.320271	51.387279	21.665979
100.320271	51.387279	21.978287
100.325170	51.385958	17.961155
100.325170	51.385958	18.409135
100.325170	51.385958	18.852052
100.325170	51.385958	19.528970
100.325170	51.385958	19.333719
100.325170	51.385958	20.010558
100.325170	51.385958	20.336910
100.325170	51.385958	21.168923
100.325170	51.385958	20.599518
100.325170	51.385958	21.234170
100.327275	51.385517	17.049842
100.327275	51.385517	17.497822
100.327275	51.385517	17.940739
100.327275	51.385517	18.617657
100.327275	51.385517	18.422406
100.327275	51.385517	19.099245
100.327275	51.385517	19.425597
100.327275	51.385517	20.257610
100.327275	51.385517	19.688205
100.327275	51.385517	20.322857
100.328682	51.385298	16.419344
100.328682	51.385298	16.867324
100.328682	51.385298	17.277917
100.328682	51.385298	17.310242
100.328682	51.385298	17.987159
100.328682	51.385298	17.791909
100.328682	51.385298	17.963421
100.328682	51.385298	18.468747
100.328682	51.385298	18.911955
100.328682	51.385298	18.795100
100.328682	51.385298	19.627112
100.328682	51.385298	19.057707
100.328682	51.385298	19.493576
100.328682	51.385298	19.692360
100.328682	51.385298	20.001697
100.329033	51.386396	15.747521
100.329033	51.386396	16.195501
100.329033	51.386396	16.606093
100.329033	51.386396	16.638418
100.329033	51.386396	17.315336
100.329033	51.386396	17.120085
100.329033	51.386396	17.291598
100.329033	51.386396	17.796924
100.329033	51.386396	18.240132
100.329033	51.386396	18.123276
100.329033	51.386396	18.955289
100.329033	51.386396	18.385884
100.329033	51.386396	18.821753
100.329033	51.386396	19.020537
100.329033	51.386396	19.329874
100.325176	51.388155	18.479217
100.325176	51.388155	19.156134
100.325176	51.388155	18.960884
100.325176	51.388155	19.637722
100.325176	51.388155	19.964075
100.325176	51.388155	20.796087
100.325176	51.388155	20.226682
100.325176	51.388155	20.861335
100.325176	51.388155	21.142504
100.328331	51.388155	17.300728
100.328331	51.388155	17.977645
100.328331	51.388155	17.782395
100.328331	51.388155	17.953907
100.328331	51.388155	18.459233
100.328331	51.388155	18.902441
100.328331	51.388155	18.785586
100.328331	51.388155	19.617598
100.328331	51.388155	19.048193
100.328331	51.388155	19.484062
100.328331	51.388155	19.682846
100.328331	51.388155	19.992183
100.328331	51.388155	19.964015
100.328331	51.388155	20.373281
100.332194	51.382662	16.937154
100.332194	51.382662	17.172859
100.332194	51.382662	17.201748
100.332194	51.382662	17.734996
100.332194	51.382662	18.145589
100.332194	51.382662	18.659581
100.332194	51.382662	18.831093
100.332194	51.382662	19.336419
100.332194	51.382662	19.779627
100.332194	51.382662	19.925379
100.332194	51.382662	20.361248
100.338501	51.382662	16.683135
100.338501	51.382662	16.712023
100.338501	51.382662	17.655864
100.338501	51.382662	18.341368
100.338501	51.382662	19.289902
100.338501	51.382662	17.334108
100.338501	51.382662	18.142488
100.338501	51.382662	18.391358
100.338501	51.382662	18.814616
100.338501	51.382662	19.614312
100.338501	51.382662	19.871523
100.338501	51.382662	20.314063
100.332539	51.387056	17.228689
100.332539	51.387056	17.400201
100.332539	51.387056	17.905527
100.332539	51.387056	18.348735
100.332539	51.387056	18.494487
100.332539	51.387056	18.930356
100.332539	51.387056	19.129140
100.332539	51.387056	19.438477
100.332539	51.387056	19.410309
100.332539	51.387056	19.819575
100.336746	51.385958	16.322403
100.336746	51.385958	16.732995
100.336746	51.385958	17.246987
100.336746	51.385958	17.418500
100.336746	51.385958	17.923826
100.336746	51.385958	18.367033
100.336746	51.385958	17.219619
100.336746	51.385958	17.891747
100.336746	51.385958	18.691443
100.336746	51.385958	18.512786
100.336746	51.385958	18.948655
100.336746	51.385958	19.147439
100.336746	51.385958	19.456776
100.336746	51.385958	19.391194
100.336746	51.385958	19.864020
100.339200	51.385517	16.570362
100.339200	51.385517	17.255866
100.339200	51.385517	18.204400
100.339200	51.385517	17.056986
100.339200	51.385517	17.305857
100.339200	51.385517	17.766132
100.339200	51.385517	17.729114
100.339200	51.385517	18.528810
100.339200	51.385517	18.786021
100.339200	51.385517	19.294143
100.339200	51.385517	19.228561
100.339200	51.385517	19.701387
100.340607	51.385298	16.852502
100.340607	51.385298	17.538006
100.340607	51.385298	18.486540
100.340607	51.385298	17.339126
100.340607	51.385298	17.587997
100.340607	51.385298	18.048272
100.340607	51.385298	18.011254
100.340607	51.385298	18.741809
100.340607	51.385298	18.810950
100.340607	51.385298	19.262094
100.340607	51.385298	19.068161
100.340607	51.385298	19.576283
100.340607	51.385298	19.510701
100.340607	51.385298	19.773186
100.340607	51.385298	19.983526
100.340607	51.385298	20.418824
100.339203	51.386618	15.469397
100.339203	51.386618	16.154901
100.339203	51.386618	17.103435
100.339203	51.386618	15.956021
100.339203	51.386618	16.665167
100.339203	51.386618	16.628149
100.339203	51.386618	17.427845
100.339203	51.386618	17.685057
100.339203	51.386618	18.193178
100.339203	51.386618	18.574275
100.339203	51.386618	18.127596
100.339203	51.386618	18.600422
100.337097	51.388155	16.364872
100.337097	51.388155	16.536385
100.337097	51.388155	17.041711
100.337097	51.388155	17.484918
100.337097	51.388155	17.009632
100.337097	51.388155	17.809328
100.337097	51.388155	17.630671
100.337097	51.388155	18.066540
100.337097	51.388155	18.265324
100.337097	51.388155	18.574661
100.337097	51.388155	18.546493
100.337097	51.388155	18.955758
100.337097	51.388155	18.509079
100.337097	51.388155	18.981905
100.339554	51.388813	16.449876
100.339554	51.388813	17.398410
100.339554	51.388813	16.923124
100.339554	51.388813	17.722820
100.339554	51.388813	17.980031
100.339554	51.388813	18.488153
100.339554	51.388813	18.869250
100.339554	51.388813	18.422571
100.339554	51.388813	18.895397
100.339554	51.388813	19.551010
100.340958	51.388595	16.533716
100.340958	51.388595	17.482250
100.340958	51.388595	17.006963
100.340958	51.388595	17.737519
100.340958	51.388595	17.806660
100.340958	51.388595	18.257803
100.340958	51.388595	18.063871
100.340958	51.388595	18.571992
100.340958	51.388595	18.953089
100.340958	51.388595	18.506410
100.340958	51.388595	18.768895
100.340958	51.388595	18.979236
100.340958	51.388595	19.414534
100.340958	51.388595	19.634850
100.296074	51.392109	21.636374
100.296074	51.392109	22.182788
100.296074	51.392109	23.100192
100.296074	51.392109	23.298554
100.296074	51.392109	22.635259
100.296074	51.392109	22.160781
100.296074	51.392109	22.662653
100.296074	51.392109	22.679818
100.296074	51.392109	23.233060
100.296074	51.392109	23.985456
100.296074	51.392109	23.501231
100.296074	51.392109	23.833683
100.296074	51.392109	24.327689
100.296074	51.392109	23.055449
100.296074	51.392109	23.806016
100.296074	51.392109	24.701343
100.296074	51.392109	23.929735
100.296074	51.392109	24.784440
100.302036	51.392102	21.906136
100.302036	51.392102	22.104498
100.302036	51.392102	21.441203
100.302036	51.392102	20.966725
100.302036	51.392102	21.468597
100.302036	51.392102	22.925981
100.302036	51.392102	22.307175
100.302036	51.392102	23.133633
100.302036	51.392102	21.861392
100.302036	51.392102	23.509027
100.302036	51.392102	23.872819
100.302036	51.392102	23.507286
100.302036	51.392102	23.590384
100.302036	51.392102	24.155342
100.302036	51.392102	24.384552
100.296424	51.396723	22.101618
100.296424	51.396723	22.854014
100.296424	51.396723	22.702241
100.296424	51.396723	23.196247
100.296424	51.396723	22.674574
100.296424	51.396723	23.569901
100.296424	51.396723	22.798293
100.296424	51.396723	23.652998
100.296424	51.396723	24.217956
100.296424	51.396723	23.168642
100.296424	51.396723	23.991822
100.296424	51.396723	23.548729
100.296424	51.396723	24.563494
100.296424	51.396723	24.741967
100.302049	51.396504	21.896055
100.302049	51.396504	22.271449
100.302049	51.396504	22.635241
100.302049	51.396504	22.269708
100.302049	51.396504	22.352806
100.302049	51.396504	22.917764
100.302049	51.396504	23.146974
100.302049	51.396504	22.691629
100.302049	51.396504	23.441775
100.308346	51.391890	19.340360
100.308346	51.391890	19.842233
100.308346	51.391890	21.299617
100.308346	51.391890	21.670898
100.308346	51.391890	20.235028
100.308346	51.391890	21.882662
100.308346	51.391890	22.178166
100.308346	51.391890	22.246455
100.308346	51.391890	22.804197
100.308346	51.391890	22.528978
100.308346	51.391890	23.196755
100.308346	51.391890	22.758188
100.308346	51.391890	23.409566
100.314650	51.391890	20.487201
100.314650	51.391890	20.858482
100.314650	51.391890	21.365751
100.314650	51.391890	21.991781
100.314650	51.391890	22.384339
100.314650	51.391890	22.597150
100.314650	51.391890	20.994857
100.314650	51.391890	21.747208
100.314650	51.391890	22.560299
100.314650	51.391890	23.177198
100.308346	51.396282	21.200699
100.308346	51.396282	21.564492
100.308346	51.396282	22.122234
100.308346	51.396282	21.847014
100.308346	51.396282	22.514792
100.308346	51.396282	22.076225
100.308346	51.396282	22.727602
100.308346	51.396282	22.371026
100.308346	51.396282	22.915427
100.314659	51.396282	21.213052
100.314659	51.396282	21.605610
100.314659	51.396282	21.818421
100.314659	51.396282	20.968479
100.314659	51.396282	21.781570
100.314659	51.396282	22.398469
100.314659	51.396282	22.006245
100.314659	51.396282	22.706154
100.314659	51.396282	23.551438
100.296425	51.401115	21.782515
100.296425	51.401115	22.677842
100.296425	51.401115	21.906234
100.296425	51.401115	22.760940
100.296425	51.401115	23.325898
100.296425	51.401115	22.276583
100.296425	51.401115	23.099763
100.296425	51.401115	22.656670
100.296425	51.401115	23.671436
100.296425	51.401115	23.849909
100.296425	51.401115	23.005249
100.296425	51.401115	23.819218
100.296425	51.401115	24.633785
100.302735	51.401115	21.181062
100.302735	51.401115	21.264160
100.302735	51.401115	21.829117
100.302735	51.401115	22.496895
100.302735	51.401115	22.058328
100.302735	51.401115	22.709706
100.302735	51.401115	21.602983
100.302735	51.401115	22.174656
100.302735	51.401115	22.353129
100.302735	51.401115	22.897530
100.302735	51.401115	22.863614
100.302735	51.401115	23.364133
100.302735	51.401115	22.322438
100.302735	51.401115	23.137005
100.302735	51.401115	23.751699
100.296425	51.405508	21.419094
100.296425	51.405508	22.273800
100.296425	51.405508	21.789443
100.296425	51.405508	22.612623
100.296425	51.405508	22.169530
100.296425	51.405508	23.184296
100.296425	51.405508	23.362769
100.296425	51.405508	22.518109
100.296425	51.405508	23.332078
100.296425	51.405508	22.406105
100.296425	51.405508	23.266716
100.296425	51.405508	24.146645
100.302738	51.405508	20.912707
100.302738	51.405508	21.706876
100.302738	51.405508	22.358253
100.302738	51.405508	21.251531
100.302738	51.405508	21.823204
100.302738	51.405508	22.001676
100.302738	51.405508	22.546078
100.302738	51.405508	22.512162
100.302738	51.405508	23.012681
100.302738	51.405508	21.970986
100.302738	51.405508	21.905624
100.302738	51.405508	22.785553
100.302738	51.405508	23.400247
100.302738	51.405508	22.666351
100.302738	51.405508	23.315022
100.311531	51.403093	20.381095
100.311531	51.403093	21.032473
100.311531	51.403093	20.675896
100.311531	51.403093	21.220297
100.311531	51.403093	21.186381
100.311531	51.403093	21.686900
100.311531	51.403093	21.459773
100.311531	51.403093	22.074466
100.311531	51.403093	21.340571
100.311531	51.403093	21.989242
100.311531	51.403093	21.920206
100.311531	51.403093	22.505580
100.311531	51.403093	22.772336
100.311531	51.403093	22.623525
100.311531	51.403093	23.238913
100.320277	51.391678	20.069159
100.320277	51.391678	20.306956
100.320277	51.391678	20.821511
100.320277	51.391678	21.114897
100.320277	51.391678	21.634601
100.320277	51.391678	21.946909
100.320277	51.391678	22.251501
100.320277	51.391678	22.220933
100.326577	51.391664	18.555682
100.326577	51.391664	19.037270
100.326577	51.391664	19.363622
100.326577	51.391664	20.195635
100.326577	51.391664	19.626230
100.326577	51.391664	20.260882
100.326577	51.391664	20.500226
100.326577	51.391664	20.542052
100.326577	51.391664	20.469659
100.326577	51.391664	20.890824
100.326577	51.391664	20.975908
100.319214	51.395184	20.237922
100.319214	51.395184	20.531308
100.319214	51.395184	21.051013
100.319214	51.395184	21.363321
100.319214	51.395184	21.667912
100.319214	51.395184	21.975597
100.319214	51.395184	22.124162
100.322022	51.395184	19.294853
100.322022	51.395184	19.588238
100.322022	51.395184	20.107943
100.322022	51.395184	20.420251
100.322022	51.395184	19.850846
100.322022	51.395184	20.485499
100.322022	51.395184	20.724842
100.322022	51.395184	20.766668
100.322022	51.395184	20.694275
100.322022	51.395184	21.032527
100.322022	51.395184	21.181092
100.322022	51.395184	21.369848
100.319214	51.397381	20.271623
100.319214	51.397381	20.583931
100.319214	51.397381	20.888522
100.319214	51.397381	21.196207
100.319214	51.397381	21.344772
100.319214	51.397381	21.781581
100.319214	51.397381	22.041491
100.319214	51.397381	21.806005
100.322022	51.397381	19.351380
100.322022	51.397381	19.663688
100.322022	51.397381	19.728935
100.322022	51.397381	19.968279
100.322022	51.397381	20.010105
100.322022	51.397381	19.937712
100.322022	51.397381	20.275964
100.322022	51.397381	20.424529
100.322022	51.397381	20.861338
100.322022	51.397381	21.121248
100.322022	51.397381	20.885762
100.322022	51.397381	20.613285
100.322022	51.397381	21.341625
100.326580	51.396066	19.086555
100.326580	51.396066	19.918567
100.326580	51.396066	19.349162
100.326580	51.396066	19.983815
100.326580	51.396066	20.223159
100.326580	51.396066	20.264984
100.326580	51.396066	20.192592
100.326580	51.396066	20.613757
100.326580	51.396066	20.698841
100.326580	51.396066	20.679409
100.326580	51.396066	21.376128
100.326580	51.396066	21.140642
100.326580	51.396066	20.693805
100.326580	51.396066	20.868165
100.326580	51.396066	20.990390
100.335377	51.393854	18.438523
100.335377	51.393854	18.874392
100.335377	51.393854	19.073176
100.335377	51.393854	19.382513
100.335377	51.393854	19.354345
100.335377	51.393854	19.763610
100.335377	51.393854	19.281952
100.335377	51.393854	19.703118
100.335377	51.393854	19.788201
100.335377	51.393854	20.105352
100.335377	51.393854	19.316931
100.335377	51.393854	19.789757
100.335377	51.393854	19.783165
100.335377	51.393854	20.230961
100.323773	51.402874	19.805379
100.323773	51.402874	19.774812
100.323773	51.402874	20.195977
100.323773	51.402874	20.281061
100.323773	51.402874	20.113064
100.323773	51.402874	20.261629
100.323773	51.402874	20.698438
100.323773	51.402874	20.958348
100.323773	51.402874	20.722862
100.323773	51.402874	21.556703
100.323773	51.402874	21.306303
100.323773	51.402874	20.276025
100.323773	51.402874	20.450385
100.323773	51.402874	20.572610
100.323773	51.402874	21.178725
100.323773	51.402874	20.965194
100.323773	51.402874	21.876455
100.323773	51.402874	21.431771
100.335698	51.402658	19.014100
100.335698	51.402658	19.435265
100.335698	51.402658	19.520349
100.335698	51.402658	19.837500
100.335698	51.402658	19.515313
100.335698	51.402658	19.689673
100.335698	51.402658	19.811898
100.335698	51.402658	19.963108
100.335698	51.402658	20.418013
100.335698	51.402658	20.479658
100.335698	51.402658	21.598447
100.347261	51.375853	16.727023
100.347261	51.375853	17.729538
100.347261	51.375853	17.435923
100.347261	51.375853	18.262232
100.347261	51.375853	18.799971
100.347261	51.375853	19.367715
100.347261	51.375853	18.081580
100.347261	51.375853	18.857072
100.347261	51.375853	18.889959
100.347261	51.375853	19.138830
100.347261	51.375853	19.648454
100.347261	51.375853	19.599105
100.347261	51.375853	20.004574
100.347261	51.375853	19.879677
100.347261	51.375853	20.545319
100.347261	51.375853	19.562087
100.347261	51.375853	20.292643
100.347261	51.375853	20.878456
100.359195	51.375835	18.014916
100.359195	51.375835	18.841357
100.359195	51.375835	18.582660
100.359195	51.375835	19.425764
100.359195	51.375835	19.094622
100.359195	51.375835	19.804330
100.359195	51.375835	19.760264
100.359195	51.375835	20.432154
100.359195	51.375835	20.093401
100.359195	51.375835	20.753119
100.344463	51.382662	17.117396
100.344463	51.382662	17.892888
100.344463	51.382662	17.925776
100.344463	51.382662	18.174646
100.344463	51.382662	18.684270
100.344463	51.382662	18.634922
100.344463	51.382662	19.040390
100.344463	51.382662	18.597903
100.344463	51.382662	19.328459
100.344463	51.382662	19.397600
100.344463	51.382662	19.848744
100.344463	51.382662	20.097351
100.344463	51.382662	20.359835
100.350422	51.382662	17.684381
100.350422	51.382662	17.966139
100.350422	51.382662	18.475763
100.350422	51.382662	18.426414
100.350422	51.382662	18.831883
100.350422	51.382662	18.706986
100.350422	51.382662	19.372628
100.350422	51.382662	19.119951
100.350422	51.382662	19.640236
100.350422	51.382662	19.705765
100.350422	51.382662	20.116542
100.350422	51.382662	20.151328
100.350422	51.382662	21.033674
100.342361	51.385517	16.556584
100.342361	51.385517	17.242088
100.342361	51.385517	18.190622
100.342361	51.385517	17.043208
100.342361	51.385517	17.292078
100.342361	51.385517	17.801702
100.342361	51.385517	17.752354
100.342361	51.385517	18.157822
100.342361	51.385517	17.715335
100.342361	51.385517	18.445891
100.342361	51.385517	18.515032
100.342361	51.385517	18.966176
100.342361	51.385517	18.772243
100.342361	51.385517	19.280364
100.342361	51.385517	19.214783
100.342361	51.385517	19.477267
100.342361	51.385517	19.687608
100.342361	51.385517	20.122906
100.343758	51.385516	16.748773
100.343758	51.385516	18.382811
100.343758	51.385516	17.235397
100.343758	51.385516	17.484268
100.343758	51.385516	17.993892
100.343758	51.385516	17.944543
100.343758	51.385516	18.350012
100.343758	51.385516	17.907525
100.343758	51.385516	18.638080
100.343758	51.385516	18.707221
100.343758	51.385516	19.158365
100.343758	51.385516	19.472554
100.343758	51.385516	19.406972
100.343758	51.385516	19.669457
100.343758	51.385516	19.879798
100.343758	51.385516	20.315095
100.344456	51.386396	16.607480
100.344456	51.386396	17.316626
100.344456	51.386396	17.722095
100.344456	51.386396	17.279608
100.344456	51.386396	18.010163
100.344456	51.386396	18.079304
100.344456	51.386396	18.530448
100.344456	51.386396	18.779055
100.344456	51.386396	19.041540
100.344456	51.386396	19.251881
100.344456	51.386396	19.687178
100.346216	51.385958	17.243915
100.346216	51.385958	17.953061
100.346216	51.385958	18.358529
100.346216	51.385958	17.916042
100.346216	51.385958	18.646598
100.346216	51.385958	18.715739
100.346216	51.385958	19.166883
100.346216	51.385958	19.232411
100.346216	51.385958	19.415490
100.346216	51.385958	19.677974
100.346216	51.385958	19.888315
100.346216	51.385958	20.323613
100.343411	51.388155	15.663120
100.343411	51.388155	16.611654
100.343411	51.388155	16.136367
100.343411	51.388155	16.866923
100.343411	51.388155	16.936064
100.343411	51.388155	17.387207
100.343411	51.388155	17.701396
100.343411	51.388155	18.082494
100.343411	51.388155	17.635815
100.343411	51.388155	17.898299
100.343411	51.388155	18.108640
100.343411	51.388155	18.543938
100.346565	51.388155	16.775536
100.346565	51.388155	17.506091
100.346565	51.388155	17.575232
100.346565	51.388155	18.026376
100.346565	51.388155	18.091905
100.346565	51.388155	18.274983
100.346565	51.388155	18.537468
100.346565	51.388155	18.747809
100.346565	51.388155	19.183106
100.350773	51.387056	17.388062
100.350773	51.387056	17.793530
100.350773	51.387056	18.081599
100.350773	51.387056	18.601884
100.350773	51.387056	18.667413
100.350773	51.387056	19.078190
100.350773	51.387056	19.112976
100.350773	51.387056	19.758614
100.350773	51.387056	19.995321
100.359540	51.384641	18.290660
100.359540	51.384641	18.962551
100.359540	51.384641	18.623798
100.359540	51.384641	19.283516
100.359540	51.384641	19.034575
100.359540	51.384641	19.622375
100.359540	51.384641	19.951706
100.371130	51.375853	18.852691
100.371130	51.375853	19.488794
100.371130	51.375853	20.136630
100.383065	51.375834	18.499089
100.383065	51.375834	19.119988
100.383065	51.375834	19.768658
100.371460	51.384859	19.024060
100.371460	51.384859	19.664575
100.383381	51.384641	18.451645
100.383381	51.384641	19.057699
100.353583	51.398261	18.688764
100.353583	51.398261	19.576866
100.353583	51.398261	20.336240
100.371460	51.393866	18.322724
100.371460	51.393866	19.060135
100.383381	51.393847	17.667010
100.383381	51.393847	18.285606
100.371460	51.402874	18.475693
100.371460	51.402874	19.635534
100.383381	51.402654	17.696770
100.383381	51.402654	18.461109
100.214378	51.408365	29.035078
100.214378	51.408365	28.240268
100.214378	51.408365	29.009942
100.214378	51.408365	28.238712
100.214378	51.408365	28.975754
100.214378	51.408365	28.427670
100.214378	51.408365	29.132659
100.214378	51.408365	28.538417
100.214378	51.408365	29.442489
100.214378	51.408365	28.835582
100.214378	51.408365	29.301570
100.214378	51.408365	30.574013
100.214378	51.408365	29.429991
100.214378	51.408365	30.276145
100.214378	51.408365	29.637871
100.214378	51.408365	28.992664
100.214378	51.408365	28.006813
100.214378	51.408365	27.033266
100.214378	51.408365	28.171848
100.214378	51.408365	27.286444
100.214378	51.408365	28.317143
100.214378	51.408365	28.514284
100.214378	51.408365	28.722999
100.214378	51.408365	28.343237
100.214378	51.408365	25.256191
100.214378	51.408365	28.592574
100.213676	51.409683	27.295267
100.213676	51.409683	26.524037
100.213676	51.409683	27.261079
100.213676	51.409683	26.712995
100.213676	51.409683	27.417984
100.213676	51.409683	26.823742
100.213676	51.409683	27.727814
100.213676	51.409683	27.120907
100.213676	51.409683	27.586895
100.213676	51.409683	28.859338
100.213676	51.409683	27.715316
100.213676	51.409683	28.561470
100.213676	51.409683	27.923196
100.213676	51.409683	27.277989
100.213676	51.409683	27.013746
100.213676	51.409683	26.292138
100.213676	51.409683	25.318591
100.213676	51.409683	26.457173
100.213676	51.409683	25.571768
100.213676	51.409683	26.602468
100.213676	51.409683	26.799608
100.213676	51.409683	27.008324
100.213676	51.409683	26.628562
100.213676	51.409683	23.541516
100.213676	51.409683	26.877899
100.215431	51.409245	27.108543
100.215431	51.409245	27.106987
100.215431	51.409245	27.295945
100.215431	51.409245	27.406692
100.215431	51.409245	27.703857
100.215431	51.409245	28.169845
100.215431	51.409245	29.442288
100.215431	51.409245	28.298266
100.215431	51.409245	28.506146
100.215431	51.409245	27.860939
100.215431	51.409245	27.596696
100.215431	51.409245	20.881166
100.215431	51.409245	21.887380
100.215431	51.409245	26.875088
100.215431	51.409245	25.901541
100.215431	51.409245	27.040123
100.215431	51.409245	26.154718
100.215431	51.409245	27.185418
100.215431	51.409245	27.382558
100.215431	51.409245	27.591274
100.215431	51.409245	27.211512
100.215431	51.409245	24.124466
100.215431	51.409245	27.460849
100.216484	51.409245	27.051937
100.216484	51.409245	27.050381
100.216484	51.409245	27.239339
100.216484	51.409245	27.350086
100.216484	51.409245	27.647251
100.216484	51.409245	28.113239
100.216484	51.409245	28.241660
100.216484	51.409245	28.449540
100.216484	51.409245	27.540090
100.216484	51.409245	20.824559
100.216484	51.409245	21.830773
100.216484	51.409245	26.818481
100.216484	51.409245	25.844935
100.216484	51.409245	26.983516
100.216484	51.409245	26.098112
100.216484	51.409245	27.128812
100.216484	51.409245	27.325952
100.216484	51.409245	22.215914
100.216484	51.409245	27.534667
100.216484	51.409245	27.154905
100.216484	51.409245	24.067860
100.216484	51.409245	22.919048
100.216484	51.409245	27.404242
100.214379	51.411221	26.512038
100.214379	51.411221	25.963955
100.214379	51.411221	26.668944
100.214379	51.411221	26.074702
100.214379	51.411221	26.978773
100.214379	51.411221	26.371867
100.214379	51.411221	26.837854
100.214379	51.411221	28.110297
100.214379	51.411221	26.966276
100.214379	51.411221	27.812429
100.214379	51.411221	27.174156
100.214379	51.411221	26.528948
100.214379	51.411221	26.264705
100.214379	51.411221	25.919009
100.214379	51.411221	26.648492
100.214379	51.411221	25.543097
100.214379	51.411221	24.569550
100.214379	51.411221	25.708132
100.214379	51.411221	24.822728
100.214379	51.411221	25.853427
100.214379	51.411221	26.050568
100.214379	51.411221	26.259283
100.214379	51.411221	25.879521
100.214379	51.411221	22.792476
100.214379	51.411221	26.128858
100.214379	51.411221	26.327448
100.216133	51.411001	27.086403
100.216133	51.411001	27.197150
100.216133	51.411001	27.494315
100.216133	51.411001	27.960303
100.216133	51.411001	28.088724
100.216133	51.411001	28.296604
100.216133	51.411001	27.387154
100.216133	51.411001	27.770941
100.216133	51.411001	21.677838
100.216133	51.411001	26.665546
100.216133	51.411001	25.691999
100.216133	51.411001	26.830581
100.216133	51.411001	25.945176
100.216133	51.411001	26.975876
100.216133	51.411001	27.173016
100.216133	51.411001	22.062978
100.216133	51.411001	27.381732
100.216133	51.411001	27.001970
100.216133	51.411001	23.914924
100.216133	51.411001	22.766113
100.216133	51.411001	27.251307
100.216133	51.411001	27.449897
100.213327	51.413197	26.352232
100.213327	51.413197	25.757990
100.213327	51.413197	26.662061
100.213327	51.413197	26.055155
100.213327	51.413197	26.521143
100.213327	51.413197	27.793585
100.213327	51.413197	26.649564
100.213327	51.413197	27.495717
100.213327	51.413197	26.857444
100.213327	51.413197	26.212236
100.213327	51.413197	25.947994
100.213327	51.413197	25.602297
100.213327	51.413197	26.331780
100.213327	51.413197	26.585169
100.213327	51.413197	26.608037
100.213327	51.413197	25.226385
100.213327	51.413197	24.252839
100.213327	51.413197	25.391420
100.213327	51.413197	24.506016
100.213327	51.413197	25.536716
100.213327	51.413197	25.733856
100.213327	51.413197	25.942571
100.213327	51.413197	25.562809
100.213327	51.413197	22.475764
100.213327	51.413197	25.812146
100.213327	51.413197	26.010736
100.213327	51.413197	25.994873
100.212975	51.415394	14.726330
100.212975	51.415394	14.119423
100.212975	51.415394	14.585411
100.212975	51.415394	15.857854
100.212975	51.415394	14.713832
100.212975	51.415394	15.559986
100.212975	51.415394	14.921712
100.212975	51.415394	14.276504
100.212975	51.415394	14.012262
100.212975	51.415394	13.666565
100.212975	51.415394	14.396049
100.212975	51.415394	14.649437
100.212975	51.415394	14.672305
100.212975	51.415394	15.283966
100.212975	51.415394	13.455688
100.212975	51.415394	12.570284
100.212975	51.415394	13.600984
100.212975	51.415394	13.798124
100.212975	51.415394	14.006839
100.212975	51.415394	13.627078
100.212975	51.415394	10.540032
100.212975	51.415394	13.876414
100.212975	51.415394	14.075005
100.212975	51.415394	14.059141
100.212975	51.415394	14.540131
100.212975	51.415394	13.913248
100.212975	51.415394	13.122349
100.214729	51.413418	27.498083
100.214729	51.413418	26.903841
100.214729	51.413418	27.807913
100.214729	51.413418	27.201006
100.214729	51.413418	27.666994
100.214729	51.413418	28.939437
100.214729	51.413418	27.795415
100.214729	51.413418	28.641569
100.214729	51.413418	28.003295
100.214729	51.413418	27.358087
100.214729	51.413418	27.093845
100.214729	51.413418	26.748149
100.214729	51.413418	27.477632
100.214729	51.413418	27.731020
100.214729	51.413418	27.753888
100.214729	51.413418	26.372237
100.214729	51.413418	25.398690
100.214729	51.413418	26.537272
100.214729	51.413418	25.651867
100.214729	51.413418	26.682567
100.214729	51.413418	26.879707
100.214729	51.413418	27.088422
100.214729	51.413418	26.708661
100.214729	51.413418	23.621615
100.214729	51.413418	26.957997
100.214729	51.413418	27.156588
100.214729	51.413418	27.140724
100.216133	51.413417	27.635683
100.216133	51.413417	27.932848
100.216133	51.413417	28.398836
100.216133	51.413417	28.527257
100.216133	51.413417	28.735137
100.216133	51.413417	27.825687
100.216133	51.413417	28.209474
100.216133	51.413417	28.485730
100.216133	51.413417	27.104079
100.216133	51.413417	26.130532
100.216133	51.413417	27.269114
100.216133	51.413417	26.383709
100.216133	51.413417	27.414409
100.216133	51.413417	27.611549
100.216133	51.413417	22.501511
100.216133	51.413417	27.820264
100.216133	51.413417	27.440503
100.216133	51.413417	24.353457
100.216133	51.413417	23.204646
100.216133	51.413417	27.689839
100.216133	51.413417	27.888430
100.216133	51.413417	27.872566
100.214729	51.415834	29.509556
100.214729	51.415834	28.902650
100.214729	51.415834	29.368638
100.214729	51.415834	30.641081
100.214729	51.415834	29.497059
100.214729	51.415834	30.343213
100.214729	51.415834	29.704939
100.214729	51.415834	29.059731
100.214729	51.415834	28.795489
100.214729	51.415834	28.449792
100.214729	51.415834	29.179276
100.214729	51.415834	29.432664
100.214729	51.415834	29.455532
100.214729	51.415834	30.067193
100.214729	51.415834	28.238915
100.214729	51.415834	27.353511
100.214729	51.415834	28.384211
100.214729	51.415834	28.581351
100.214729	51.415834	28.790066
100.214729	51.415834	28.410305
100.214729	51.415834	25.323259
100.214729	51.415834	28.659641
100.214729	51.415834	28.858232
100.214729	51.415834	28.842368
